,Kernel Name,Metric Name,Metric Value
207,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_dadd_pred_on.sum,0.0
208,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_dfma_pred_on.sum,0.0
209,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_dmul_pred_on.sum,0.0
210,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_fadd_pred_on.sum,1081344.0
211,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_ffma_pred_on.sum,507510784.0
212,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_fmul_pred_on.sum,1441792.0
213,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_hadd_pred_on.sum,0.0
214,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_hfma_pred_on.sum,0.0
215,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_hmul_pred_on.sum,0.0
216,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_dadd_pred_on.sum,0.0
217,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_dfma_pred_on.sum,0.0
218,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_dmul_pred_on.sum,0.0
219,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_fadd_pred_on.sum,675611.0
220,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_ffma_pred_on.sum,2365013.0
221,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_fmul_pred_on.sum,0.0
222,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_hadd_pred_on.sum,0.0
223,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_hfma_pred_on.sum,0.0
224,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_hmul_pred_on.sum,0.0
225,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_dadd_pred_on.sum,0.0
226,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_dfma_pred_on.sum,0.0
227,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_dmul_pred_on.sum,0.0
228,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_fadd_pred_on.sum,1081344.0
229,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_ffma_pred_on.sum,507510784.0
230,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_fmul_pred_on.sum,1441792.0
231,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_hadd_pred_on.sum,0.0
232,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_hfma_pred_on.sum,0.0
233,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_hmul_pred_on.sum,0.0
234,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_dadd_pred_on.sum,0.0
235,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_dfma_pred_on.sum,0.0
236,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_dmul_pred_on.sum,0.0
237,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_fadd_pred_on.sum,675677.0
238,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_ffma_pred_on.sum,2365140.0
239,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_fmul_pred_on.sum,0.0
240,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_hadd_pred_on.sum,0.0
241,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_hfma_pred_on.sum,0.0
242,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_hmul_pred_on.sum,0.0
243,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_dadd_pred_on.sum,0.0
244,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_dfma_pred_on.sum,0.0
245,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_dmul_pred_on.sum,0.0
246,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_fadd_pred_on.sum,1081344.0
247,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_ffma_pred_on.sum,507510784.0
248,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_fmul_pred_on.sum,1441792.0
249,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_hadd_pred_on.sum,0.0
250,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_hfma_pred_on.sum,0.0
251,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_hmul_pred_on.sum,0.0
252,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_dadd_pred_on.sum,0.0
253,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_dfma_pred_on.sum,0.0
254,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_dmul_pred_on.sum,0.0
255,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_fadd_pred_on.sum,675693.0
256,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_ffma_pred_on.sum,2365174.0
257,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_fmul_pred_on.sum,0.0
258,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_hadd_pred_on.sum,0.0
259,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_hfma_pred_on.sum,0.0
260,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_hmul_pred_on.sum,0.0
261,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_dadd_pred_on.sum,0.0
262,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_dfma_pred_on.sum,0.0
263,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_dmul_pred_on.sum,0.0
264,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_fadd_pred_on.sum,1081344.0
265,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_ffma_pred_on.sum,507510784.0
266,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_fmul_pred_on.sum,1441792.0
267,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_hadd_pred_on.sum,0.0
268,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_hfma_pred_on.sum,0.0
269,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_hmul_pred_on.sum,0.0
270,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_dadd_pred_on.sum,0.0
271,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_dfma_pred_on.sum,0.0
272,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_dmul_pred_on.sum,0.0
273,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_fadd_pred_on.sum,675727.0
274,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_ffma_pred_on.sum,2365246.0
275,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_fmul_pred_on.sum,0.0
276,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_hadd_pred_on.sum,0.0
277,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_hfma_pred_on.sum,0.0
278,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_hmul_pred_on.sum,0.0
279,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_dadd_pred_on.sum,0.0
280,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_dfma_pred_on.sum,0.0
281,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_dmul_pred_on.sum,0.0
282,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_fadd_pred_on.sum,1081344.0
283,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_ffma_pred_on.sum,507510784.0
284,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_fmul_pred_on.sum,1441792.0
285,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_hadd_pred_on.sum,0.0
286,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_hfma_pred_on.sum,0.0
287,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_hmul_pred_on.sum,0.0
288,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_dadd_pred_on.sum,0.0
289,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_dfma_pred_on.sum,0.0
290,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_dmul_pred_on.sum,0.0
291,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_fadd_pred_on.sum,675718.0
292,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_ffma_pred_on.sum,2365230.0
293,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_fmul_pred_on.sum,0.0
294,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_hadd_pred_on.sum,0.0
295,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_hfma_pred_on.sum,0.0
296,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_hmul_pred_on.sum,0.0
297,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_dadd_pred_on.sum,0.0
298,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_dfma_pred_on.sum,0.0
299,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_dmul_pred_on.sum,0.0
300,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_fadd_pred_on.sum,1081344.0
301,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_ffma_pred_on.sum,507510784.0
302,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_fmul_pred_on.sum,1441792.0
303,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_hadd_pred_on.sum,0.0
304,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_hfma_pred_on.sum,0.0
305,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_hmul_pred_on.sum,0.0
306,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_dadd_pred_on.sum,0.0
307,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_dfma_pred_on.sum,0.0
308,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_dmul_pred_on.sum,0.0
309,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_fadd_pred_on.sum,675816.0
310,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_ffma_pred_on.sum,2365407.0
311,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_fmul_pred_on.sum,0.0
312,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_hadd_pred_on.sum,0.0
313,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_hfma_pred_on.sum,0.0
314,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_hmul_pred_on.sum,0.0
315,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_dadd_pred_on.sum,0.0
316,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_dfma_pred_on.sum,0.0
317,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_dmul_pred_on.sum,0.0
318,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_fadd_pred_on.sum,1081344.0
319,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_ffma_pred_on.sum,507510784.0
320,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_fmul_pred_on.sum,1441792.0
321,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_hadd_pred_on.sum,0.0
322,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_hfma_pred_on.sum,0.0
323,ampere_sgemm_32x32_sliced1x4_nn,smsp__sass_thread_inst_executed_op_hmul_pred_on.sum,0.0
324,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_dadd_pred_on.sum,0.0
325,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_dfma_pred_on.sum,0.0
326,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_dmul_pred_on.sum,0.0
327,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], at::detail::Array<char *, (int)2>>(int, T2, T3)",smsp__sass_thread_inst_executed_op_fadd_pred_on.sum,675784.0
